Header Information
Instrument serial number:LSA2BBS
Probe serial number:"FP101105"
Probe temperature:23.8980197906494
Date:2024-05-27

Btotal,Bx,By,Bz
0.00289076357495035,-0.000590921252131462,0.000363413983285427,0.00280628872299194
0.00289047857135354,-0.000590894201755524,0.000363292666196823,0.00280601654529572
0.0028905907739262,-0.000590859283685684,0.000363246530592441,0.0028061454501152
0.0028903642738239,-0.000590745102643967,0.000363285557091236,0.0028059311223
0.00289044579201759,-0.000590738070130348,0.000363462887048721,0.0028059936099
0.00265415861046997,-0.000572073254227638,0.0003350061863,0.00257003131818771
0.0026542673194541,-0.000572076137423515,0.000334898951649666,0.002570156919
0.0026542975054482,-0.0005723947246,0.000335093187868595,0.0025700918431282
0.0026544760352,-0.000572201998114586,0.000335123132348061,0.00257031522989273
0.00265431687663607,-0.000572322549462318,0.000335022537112236,0.00257013713264465
0.00259683516807948,-0.000513504218220711,0.000243659483015537,0.00253386983966827
0.0025968860645,-0.000513655462741852,0.000243825467169285,0.00253387537956238
0.00259689719751069,-0.000513531674265862,0.000243830709636211,0.00253391137552261
0.00259678729203178,-0.000513669521689415,0.000243748589098454,0.00253377869749069
0.00259693716972506,-0.000513679231524467,0.00024364716219902,0.0025339400882721
0.00264067602177141,-0.000454668699264526,0.000170337554454803,0.00259565624523163
0.00264064500787394,-0.000454574120879173,0.000170271680772305,0.00259564558076859
0.00264077795134272,-0.000454551324129105,0.000170366983383894,0.00259577856779099
0.00264073517526711,-0.000454859101176262,0.000170352000594139,0.00259568211841583
0.00264073334944892,-0.000454968328475952,0.000170371083915234,0.00259565986537933
0.00268937263098383,-0.000426944539785385,0.000138691093593836,0.00265164256429672
0.00268959314053671,-0.000427116274952888,0.000138747759848833,0.0026518355922699
0.00268952289639344,-0.000427226684331894,0.000138628279983997,0.00265175281095505
0.00268929952277626,-0.000427153195619583,0.000138603530079126,0.00265153938913345
0.00268939556549475,-0.000427093961238861,0.000138724214792252,0.0026516400299
0.00270063453563084,-0.000434223843574524,0.000133728895366192,0.00266214070463181
0.00270085111658109,-0.000434347433567047,0.000133668471425772,0.00266234329128265
0.00270074621395879,-0.000434406706571579,0.000133431855231523,0.00266223906993866
0.00270075052205568,-0.000434435160517693,0.000133500614970923,0.00266223535013199
0.00270050495301667,-0.000434453091263771,0.000133749988526106,0.00266197078371048
0.0026621897228106,-0.000452190926551819,0.000127384613275528,0.00262041039657593
0.00266212803096024,-0.000452242554783821,0.000127387834995985,0.00262033865451813
0.00266218329297114,-0.0004524145379,0.000127471068322659,0.0026203610625267
0.00266220700611924,-0.000452445817351341,0.000127407375484705,0.00262038285112381
0.0026623694621,-0.000452498032212258,0.000127322602510452,0.00262054300451279
0.00257727689698647,-0.000442686007499695,9.84746778011322e-05,0.0025370628767
0.00257716609799358,-0.000442713304758072,9.84201055318117e-05,0.0025369476757
0.00257715771601754,-0.000442699674367905,9.84228372424841e-05,0.00253694143342972
0.0025771401482,-0.000442710051178932,9.86307511180639e-05,0.00253691370153427
0.00257706464978038,-0.000442681577086449,9.8589131847024e-05,0.00253684359264374
0.00246391052769038,-0.000374392927825451,4.01153113767505e-05,0.00243496936035156
0.00246374269407151,-0.0003745354855,4.01841794773936e-05,0.002434776471138
0.00246366317658681,-0.00037455371671915,4.01837182343006e-05,0.0024346932106
0.0024636329657,-0.000374678370952606,4.01344937160611e-05,0.00243464427185059
0.00246390120792621,-0.0003744772852,4.03030718788504e-05,0.00243494385719299
0.0023722114628,-0.000256675083994865,-4.38631555140018e-05,0.00235787640666962
0.00237225496555483,-0.000256646779,-4.37287572696805e-05,0.0023579257512
0.00237212919727414,-0.000256737506330013,-4.35575858652592e-05,0.00235779250955582
0.00237225628851696,-0.000256794610738754,-4.38171155154705e-05,0.00235790934658051
0.0023721779898921,-0.000256670118272305,-4.3874869517982e-05,0.00235784305286407
0.00237657328723988,-0.000136897651940584,-0.0001335492002,0.00236886560058594
0.00237649764246149,-0.000136968481689692,-0.000133769067883492,0.002368773209095
0.00237642503859956,-0.000136983077555895,-0.000133822015672922,0.00236869653367996
0.0023766103524584,-0.000136994456768036,-0.000133833159059286,0.00236888116455078
0.00237648667621582,-0.000137008655339479,-0.000133724822193384,0.00236876238203049
0.00246161836883207,-6.0093417853117e-05,-0.000204898985385895,0.0024523397359848
0.00246181326508692,-5.96968330293894e-05,-0.00020486233907938,0.0024525481162
0.00246180058707737,-5.97999271154404e-05,-0.000204916612386704,0.0024525283446312
0.00246187621841227,-5.99853231012821e-05,-0.00020480508941412,0.00245260904979706
0.00246178311359053,-6.01024642139673e-05,-0.000204841126859188,0.0024525097155571
0.00255427308405566,-3.67244207784533e-05,-0.000250399947524071,0.00254170457983017
0.00255435986418414,-3.69750700369477e-05,-0.00025046259957552,0.00254178198242187
0.00255422654933254,-3.68048926889896e-05,-0.000250507959067822,0.00254164600753784
0.00255435347778732,-3.68443770483136e-05,-0.000250505714654923,0.00254177321338654
0.00255428545605766,-3.68560828864574e-05,-0.000250453501462936,0.00254170983076096
0.00262755584573856,-5.60370258688927e-05,-0.0002860250523,0.00261134050703049
0.0026275949074,-5.60329792648554e-05,-0.000285995873868465,0.00261138309383392
0.00262761797603075,-5.62670709639788e-05,-0.000286262940943241,0.00261137200975418
0.00262748741246346,-5.61491068005562e-05,-0.000286301519393921,0.00261123894357681
0.00262745639689871,-5.6071283146739e-05,-0.000286401562988758,0.00261119843626022
0.00270656834423659,-9.93382823467255e-05,-0.000321111040711403,0.00268561572217941
0.0027064272019,-9.93429397195578e-05,-0.000320928526699543,0.00268549512386322
0.00270661049542209,-9.95311103463173e-05,-0.000320886155724526,0.00268567794179916
0.00270645021129482,-9.94534939080477e-05,-0.000320902038753033,0.00268551738595963
0.00270637687088355,-9.92652074992657e-05,-0.000321041885972023,0.00268543372535706
0.0027790820066828,-0.00014612406489253,-0.000339952889323235,0.00275433777713776
0.0027790721756,-0.000146107007443905,-0.000339953848183155,0.00275432864427566
0.00277918750333287,-0.000146226838380098,-0.000340075858294964,0.00275442358779907
0.0027790031514479,-0.0001461581721,-0.000340090840160847,0.0027542393732
0.00277894083478908,-0.0001461047526896,-0.00034023541611433,0.00275416147422791
0.0028033672325,-0.000180290828496218,-0.000334731516957283,0.00277746608781815
0.00280308852188515,-0.000180335394978523,-0.00033472455394268,0.00277718272352219
0.00280311304905,-0.000180371499061585,-0.000334733170568943,0.00277720409631729
0.00280295447313419,-0.000180128856241703,-0.000334786343097687,0.00277705338048935
0.00280300376953377,-0.000180315245777369,-0.000334609082043171,0.00277711240434647
0.00277357804985091,-0.0001958409087,-0.000318151837587357,0.00274830146551132
0.0027734517908,-0.000195790532916784,-0.000317969704091549,0.00274819871377945
0.0027734714407,-0.000195823462843895,-0.000317978923797607,0.00274821513128281
0.00277345310516762,-0.000195756398320198,-0.000318140255510807,0.00274818273353577
0.00277337709714257,-0.00019578406509757,-0.00031803185325861,0.00274811660289764
0.00271689279643973,-0.0001976576792,-0.000299056673526764,0.00269313999176025
0.00271687080603976,-0.000197685598492622,-0.000299279703915119,0.00269309098243713
0.00271671756873936,-0.000197693213522434,-0.000299056245982647,0.00269296065759659
0.00271691884208963,-0.000197795054674149,-0.000299174017846584,0.00269314314842224
0.00271691148319298,-0.000197927644789219,-0.0002992063902,0.00269312238693237
0.0026206984179,-0.000196562500625849,-0.000274979602754116,0.00259880926561356
0.00262051649961368,-0.000196798409193754,-0.000274961213231087,0.00259860990571976
0.00262057071329101,-0.0001965199353,-0.000274793812811375,0.0025987033572197
0.00262070084798751,-0.000196613443911076,-0.00027495842808485,0.00259881010293961
0.00262047048026033,-0.000196634709596634,-0.000274878901779652,0.0025985845990181
0.0024696872458,-0.000199002013236284,-0.0002554953109,0.00244836178636551
0.00246966224967639,-0.000198973949223757,-0.00025543762075901,0.00244834487295151
0.00246969342819836,-0.0001989555549,-0.0002556526134,0.00244835537815094
0.00246973208456149,-0.000199009527891874,-0.000255652603328228,0.00244838998603821
0.00246959794802732,-0.000199038886964321,-0.000255404241025448,0.0024482782154
0.00227225265996017,-0.000214841489732266,-0.000266114990949631,0.00224636553049088
0.0022721826351,-0.000214668400287628,-0.000265856691479683,0.00224634183168411
0.00227220024617674,-0.000214770175337791,-0.000266040654122829,0.00224632813739777
0.00227230003401691,-0.000214798445820808,-0.000266115251719952,0.00224641753578186
0.00227245449511264,-0.0002146818428,-0.000266244842767715,0.00224656956768036
0.00207343910073832,-0.000238761351168156,-0.000331179374039173,0.00203284602069855
0.00207337960326644,-0.000238715841710568,-0.000331289237737656,0.00203277277803421
0.00207336490215844,-0.000238823237776756,-0.000331331604599953,0.00203273826313019
0.0020733245139153,-0.000238814089894295,-0.000331031213521957,0.00203274708366394
0.00207340336214527,-0.000238799616217613,-0.00033120674175024,0.00203280061483383
0.00199619837253501,-0.000271599022686482,-0.0004513702954,0.00192543677377701
0.00199623163972935,-0.000271705878198147,-0.000451431180477142,0.00192544191408157
0.00199633104265924,-0.0002718954364,-0.000451508657813072,0.00192550004816055
0.00199629550789927,-0.000271864332735539,-0.00045139559006691,0.0019254941082
0.0019963470144,-0.000271969947755337,-0.00045139213347435,0.00192553340435028
0.00204890464371334,-0.000305349018335342,-0.000558910039186478,0.00194740642499924
0.00204892063967535,-0.000305404621422291,-0.000558844030499458,0.00194743347883224
0.00204888695055021,-0.000305404490768909,-0.000558779747724533,0.00194741650056839
0.00204884970465277,-0.000305426113188267,-0.00055889477789402,0.00194734091234207
0.0020488788417962,-0.000305434172928333,-0.000558849508166313,0.00194738329601288
0.0020452439116897,-0.000345832916736603,-0.000606436371922493,0.00192240921211243
0.0020450839804279,-0.000345587063372135,-0.000606471047282219,0.00192227233695984
0.0020451774789,-0.000345645265817642,-0.000606567051887512,0.00192233105421066
0.00204508273697744,-0.00034572814142704,-0.000606394286155701,0.00192226986217499
0.00204525223004802,-0.000345846971154213,-0.000606480708122253,0.00192240154695511
0.0019715383195906,-0.000387509999573231,-0.000646499146223068,0.00182176787757874
0.00197164767055363,-0.000387842544674873,-0.000646408459424972,0.00182184763383865
0.00197174575064385,-0.000387849087059498,-0.000646431103825569,0.00182194435119629
0.00197146186525955,-0.00038753739464283,-0.000646382823228836,0.00182172058773041
0.00197150944187996,-0.0003877643944,-0.0006464904946,0.00182168556404114
0.00199880939042554,-0.000411339176297188,-0.0007206309719,0.00181844165802002
0.00199873131542914,-0.000411002916932106,-0.000720343823194504,0.00181854564142227
0.0019988127006,-0.000411021154642105,-0.000720414082884789,0.00181860313749313
0.00199874811707358,-0.000410983917832375,-0.000720712982296944,0.00181842213249207
0.00199861983041345,-0.00041101820397377,-0.000720739853382111,0.00181826272201538
0.0022150771736273,-0.00039640641695261,-0.000758357020258904,0.002043116117
0.00221490086038482,-0.000396347257316113,-0.00075829882311821,0.00204295804357529
0.00221496559758054,-0.000396183976769447,-0.000758225015044212,0.00204308729171753
0.0022149653250246,-0.000396225894451141,-0.000758327203750611,0.00204304094028473
0.0022150684937437,-0.000396328598082066,-0.000758465811848641,0.00204308141946793
0.00234100777385224,-0.000354650437355041,-0.000656569994449615,0.00221888627624512
0.00234091074219084,-0.000354627031862736,-0.000656487317681313,0.00221881210851669
0.0023412368664674,-0.0003548001573,-0.000656431173086166,0.00221914511203766
0.00234118406676053,-0.000354564450323582,-0.000656581001162529,0.00221908275508881
0.0023410673657,-0.000354670037865639,-0.000656413657069206,0.00221899226808548
0.00224731461988695,-0.000314250100076199,-0.000482431021571159,0.0021723098731
0.00224737687878195,-0.000314310706436634,-0.000482466301560402,0.00217235767841339
0.002247324788,-0.000314404941320419,-0.0004826893481,0.00217224060106277
0.00224708355505325,-0.00031437571978569,-0.000482400725245476,0.00217205938005447
0.0022471214638,-0.000314445532858372,-0.000482390498161316,0.00217209076404571
0.000172884010695335,0.000135939839720726,0.00010427785679698,-2.3138057667762e-05
0.000173059248263535,0.0001360139873,0.000104447715342045,-2.32459335662425e-05
0.000172951501253505,0.000135831201583147,0.0001045109817,-2.32284559234977e-05
0.000172916732953707,0.000135880290776491,0.000104375590026379,-2.32911854684353e-05
0.000173049087863574,0.000135984203010798,0.000104435108959675,-2.34006700441241e-05
0.000176263203483101,0.000134485602259636,0.000108962055534124,3.33108111694455e-05
0.000176443532799787,0.00013453134599328,0.000109258291810751,3.31098608076572e-05
0.000176389221094147,0.000134564873069525,0.000109175996273756,3.29553347975016e-05
0.000176291720280399,0.000134587167471647,0.000108953284412622,3.30794015526772e-05
0.000176333627392026,0.0001344209831,0.000109144328355789,3.33476091772318e-05
0.000191398701760002,0.000130695920556784,0.000112465693086386,8.30873471945524e-05
0.000191288013310822,0.000130593801230192,0.000112458813399076,8.30022795200348e-05
0.000191394356271958,0.00013057460847497,0.000112559395641088,8.31411672234535e-05
0.000191341468522049,0.000130561382710934,0.000112489591568708,8.31346781402826e-05
0.000191389759622708,0.000130666454434395,0.00011234787645936,8.32722788751125e-05
0.000219821768995564,0.0001231733992,0.000110790460348129,0.000144483209222555
0.0002199245376,0.000123240778297186,0.000110795553416014,0.000144578207731247
0.000220073037727992,0.000123249615728855,0.00011097971907258,0.000144655370146036
0.000220094811172332,0.000123297579139471,0.000110873344182968,0.000144729176163673
0.000219950677738359,0.000123156649589539,0.000110952084958553,0.0001445696204
